date,open,high,low,close,volume,dividends,stock_splits
2022-01-21,119.22,120.76,115.42,117.99,3212200,0.0,0.0
2022-01-24,112.98,120.14,109.21,119.42,3537000,0.0,0.0
2022-01-25,118.58,128.13,115.19,126.98,3375500,0.0,0.0
2022-01-26,129.72,131.59,125.15,127.4,3170400,0.0,0.0
2022-01-27,131.5,134.06,126.01,128.64,2673700,0.0,0.0
2022-01-28,129.26,130.53,125.06,128.72,2358700,0.0,0.0
2022-01-31,128.0,129.62,125.2,126.16,2421900,0.0,0.0
2022-02-01,124.82,131.23,122.6,130.21,3556400,0.0,0.0
2022-02-02,129.99,131.82,127.24,130.97,2201100,0.0,0.0
2022-02-03,129.43,130.6,126.74,129.39,1822000,0.0,0.0
2022-02-04,131.64,135.7,130.83,132.06,2799500,0.0,0.0
2022-02-07,131.0,133.09,128.46,130.18,2070100,0.0,0.0
2022-02-08,129.15,129.61,122.08,124.37,3257900,0.0,0.0
2022-02-09,124.49,129.49,124.49,128.88,1794100,0.0,0.0
2022-02-10,128.09,134.09,127.56,130.42,2416700,0.0,0.0
2022-02-11,131.82,136.55,129.91,135.57,3674500,0.0,0.0
2022-02-14,134.08,135.5,128.92,130.47,2986200,0.0,0.0
2022-02-15,126.0,128.41,123.12,127.88,2331200,0.0,0.0
2022-02-16,129.08,133.61,128.19,129.82,2270900,0.0,0.0
2022-02-17,129.62,132.95,129.13,129.69,1933200,0.0,0.0
2022-02-18,128.0,132.48,127.38,131.47,2856800,0.0,0.0
2022-02-22,134.95,136.32,126.25,128.03,4222400,0.0,0.0
2022-02-23,129.56,134.6,127.72,129.56,3944000,0.0,0.0
2022-02-24,133.12,133.17,123.16,127.89,4639500,0.0,0.0
2022-02-25,127.57,133.98,127.57,133.27,3169100,0.0,0.0
2022-02-28,132.25,138.47,131.26,138.1,3783500,0.0,0.0
2022-03-01,139.67,142.09,133.96,136.83,3782000,0.0,0.0
2022-03-02,140.19,140.23,135.44,136.67,2960700,0.0,0.0
2022-03-03,133.85,135.94,132.97,134.12,2327100,0.6,0.0
2022-03-04,134.5,139.58,134.3,137.8,3083700,0.0,0.0
2022-03-07,139.11,140.23,130.37,134.44,4263200,0.0,0.0
2022-03-08,136.01,140.72,129.35,134.44,4156700,0.0,0.0
2022-03-09,132.85,132.85,125.89,130.05,4367400,0.0,0.0
2022-03-10,130.96,134.6,129.35,134.07,3019700,0.0,0.0
2022-03-11,132.08,134.06,129.24,129.67,2354700,0.0,0.0
2022-03-14,127.87,128.67,122.65,126.19,2915000,0.0,0.0
2022-03-15,120.8,126.1,119.43,124.56,3328700,0.0,0.0
2022-03-16,124.62,126.74,123.33,125.63,3209300,0.0,0.0
2022-03-17,128.78,134.83,128.72,133.88,3426900,0.0,0.0
2022-03-18,133.67,135.46,131.05,131.45,4813900,0.0,0.0
2022-03-21,135.0,140.49,134.27,139.88,4203600,0.0,0.0
2022-03-22,139.33,139.67,135.82,137.35,2898000,0.0,0.0
2022-03-23,140.22,142.85,138.25,142.64,2748800,0.0,0.0
2022-03-24,142.5,144.8,141.39,143.19,2042100,0.0,0.0
2022-03-25,141.92,147.99,141.92,146.51,2169400,0.0,0.0
2022-03-28,142.03,142.52,139.21,140.7,1948600,0.0,0.0
2022-03-29,135.83,139.14,133.3,138.73,2263600,0.0,0.0
2022-03-30,141.42,142.45,138.2,139.15,1563300,0.0,0.0
2022-03-31,137.64,141.21,137.08,137.08,1887700,0.0,0.0
2022-04-01,137.18,140.51,136.42,138.44,1825100,0.0,0.0
2022-04-04,140.0,140.93,137.5,139.59,1403400,0.0,0.0
2022-04-05,139.12,142.99,135.17,135.48,1847900,0.0,0.0
2022-04-06,137.32,138.38,133.48,135.06,1650800,0.0,0.0
2022-04-07,137.31,138.17,132.93,136.95,1877300,0.0,0.0
2022-04-08,136.38,142.39,136.38,141.99,2257300,0.0,0.0
2022-04-11,138.94,139.17,133.54,135.11,2391300,0.0,0.0
2022-04-12,137.27,142.09,137.27,139.18,1659800,0.0,0.0
2022-04-13,141.3,142.78,138.68,140.34,1626000,0.0,0.0
2022-04-14,139.01,140.92,137.65,138.44,1589200,0.0,0.0
2022-04-18,139.58,141.05,137.42,140.0,1716300,0.0,0.0
2022-04-19,138.95,140.58,137.02,137.92,1950700,0.0,0.0
2022-04-20,139.04,142.16,137.45,141.9,1882600,0.0,0.0
2022-04-21,143.62,145.97,136.69,137.35,2427300,0.0,0.0
2022-04-22,136.77,137.47,129.57,130.1,2228000,0.0,0.0
2022-04-25,125.25,126.88,119.76,125.82,2901100,0.0,0.0
2022-04-26,125.39,129.55,124.74,125.39,1587200,0.0,0.0
2022-04-27,126.49,128.07,121.6,126.64,1549900,0.0,0.0
2022-04-28,127.92,131.54,123.24,129.47,1896300,0.0,0.0
2022-04-29,129.85,132.05,125.31,126.23,1748800,0.0,0.0
2022-05-02,124.0,127.64,122.55,127.5,2298000,0.0,0.0
2022-05-03,133.87,136.79,128.35,136.11,3555100,0.0,0.0
2022-05-04,140.25,142.86,136.55,142.49,2581900,0.0,0.0
2022-05-05,143.6,144.94,135.48,138.59,2854100,0.0,0.0
2022-05-06,141.48,143.6,137.6,142.93,2732200,0.0,0.0
2022-05-09,138.6,139.48,127.91,129.49,3314700,0.0,0.0
2022-05-10,132.62,135.74,125.0,129.84,3144900,0.0,0.0
2022-05-11,129.08,133.13,125.0,125.27,2705600,3.05,0.0
2022-05-12,123.5,127.68,121.83,127.04,3362800,0.0,0.0
2022-05-13,129.86,135.78,129.76,133.43,2781600,0.0,0.0
2022-05-16,133.09,135.13,131.12,131.3,3959200,0.0,0.0
2022-05-17,133.86,133.86,129.47,131.45,2993400,0.0,0.0
2022-05-18,132.1,132.25,126.4,128.36,3284800,0.0,0.0
2022-05-19,124.82,132.13,124.69,129.82,2942600,0.0,0.0
2022-05-20,130.75,133.93,127.2,130.28,3060100,0.0,0.0
2022-05-23,131.5,136.22,129.82,136.11,3308000,0.0,0.0
2022-05-24,135.07,136.62,131.78,135.78,2542900,0.0,0.0
2022-05-25,137.86,142.64,137.21,141.75,3404000,0.0,0.0
2022-05-26,143.78,147.93,143.3,146.43,3329200,0.0,0.0
2022-05-27,146.02,153.07,145.46,152.66,3007600,0.0,0.0
2022-05-31,157.01,159.69,150.61,152.02,5259000,0.0,0.0
2022-06-01,154.0,156.39,150.89,152.89,3194600,0.0,0.0
2022-06-02,151.35,155.7,149.25,153.9,2084900,0.0,0.0
2022-06-03,153.66,155.72,153.05,154.66,1787700,0.0,0.0
2022-06-06,155.76,156.86,153.25,155.81,1561900,0.0,0.0
2022-06-07,154.73,161.06,154.44,160.4,2588100,0.0,0.0
2022-06-08,161.54,162.24,158.82,160.31,2131500,0.0,0.0
2022-06-09,159.67,161.24,157.67,157.83,2012400,0.0,0.0
2022-06-10,155.21,158.04,152.89,155.49,2074600,0.0,0.0
2022-06-13,149.49,150.46,142.15,147.8,3571800,0.0,0.0
2022-06-14,151.78,154.28,147.23,149.63,2928600,0.0,0.0
2022-06-15,148.91,151.0,144.12,146.76,3256400,0.0,0.0
2022-06-16,141.67,143.67,132.6,133.68,4887500,0.0,0.0
2022-06-17,132.11,133.25,119.56,122.29,9385900,0.0,0.0
2022-06-21,127.25,133.4,127.0,132.28,4853800,0.0,0.0
2022-06-22,123.5,129.01,122.31,126.1,4888000,0.0,0.0
2022-06-23,127.0,128.34,117.37,119.24,4647300,0.0,0.0
2022-06-24,121.55,125.81,118.05,119.7,8195200,0.0,0.0
2022-06-27,121.0,125.91,119.83,124.39,3281100,0.0,0.0
2022-06-28,128.75,131.43,125.8,129.8,3428400,0.0,0.0
2022-06-29,131.18,132.62,122.08,122.31,3422600,0.0,0.0
2022-06-30,119.23,123.98,118.57,121.15,2875400,0.0,0.0
2022-07-01,121.84,123.05,116.14,121.21,2392300,0.0,0.0
2022-07-05,117.25,118.15,111.03,114.14,4823400,0.0,0.0
2022-07-06,112.33,114.91,106.25,110.28,4696800,0.0,0.0
2022-07-07,114.13,117.9,114.13,116.3,3716200,0.0,0.0
2022-07-08,118.28,118.6,113.64,116.33,2328100,0.0,0.0
2022-07-11,114.47,116.0,111.69,114.39,1796900,0.0,0.0
2022-07-12,110.34,112.3,107.9,110.41,2649200,0.0,0.0
2022-07-13,108.83,113.64,108.83,110.59,1872500,0.0,0.0
2022-07-14,106.0,107.9,103.71,106.71,3025100,0.0,0.0
2022-07-15,109.04,109.79,107.1,109.14,1941300,0.0,0.0
2022-07-18,112.78,114.43,111.82,112.52,2007800,0.0,0.0
2022-07-19,112.61,117.06,111.86,116.54,1652800,0.0,0.0
2022-07-20,115.06,119.43,113.86,118.77,1655900,0.0,0.0
2022-07-21,115.08,116.6,112.63,115.97,1392500,0.0,0.0
2022-07-22,116.63,117.5,112.65,113.43,1710400,0.0,0.0
2022-07-25,116.91,121.11,114.34,119.99,2881300,0.0,0.0
2022-07-26,122.2,122.99,116.2,118.28,1921700,0.0,0.0
2022-07-27,118.82,123.91,118.56,123.29,2038800,0.0,0.0
2022-07-28,124.68,125.58,121.97,123.61,1874700,0.0,0.0
2022-07-29,126.48,128.67,124.62,128.02,2478300,0.0,0.0
2022-08-01,125.82,127.3,122.5,125.92,2799800,0.0,0.0
2022-08-02,124.65,128.97,123.39,127.54,3512000,0.0,0.0
2022-08-03,129.41,129.6,120.7,121.38,2596600,0.0,0.0
2022-08-04,119.82,121.06,116.0,116.45,3202700,0.0,0.0
2022-08-05,114.89,123.01,114.36,121.37,2479600,0.0,0.0
2022-08-08,121.4,124.65,120.8,123.14,2461600,0.0,0.0
2022-08-09,125.48,127.63,123.53,124.54,2718000,0.0,0.0
2022-08-10,124.36,127.24,121.44,126.04,2571400,0.0,0.0
2022-08-11,128.82,134.35,128.68,132.78,2690000,0.0,0.0
2022-08-12,131.62,133.45,130.13,133.13,2517200,0.0,0.0
2022-08-15,125.2,128.59,122.23,127.93,2960700,3.05,0.0
2022-08-16,128.83,129.77,123.85,125.59,2159800,0.0,0.0
2022-08-17,125.69,128.35,124.6,125.77,1905600,0.0,0.0
2022-08-18,127.23,131.07,127.0,130.07,2334700,0.0,0.0
2022-08-19,128.65,131.59,128.24,130.39,1786900,0.0,0.0
2022-08-22,129.0,131.59,125.26,131.18,1885900,0.0,0.0
2022-08-23,134.47,139.1,134.1,135.12,3278200,0.0,0.0
2022-08-24,134.8,138.02,134.41,136.65,3554400,0.0,0.0
2022-08-25,137.96,138.14,134.18,136.28,2759900,0.0,0.0
2022-08-26,135.58,137.61,133.43,133.93,2587000,0.0,0.0
2022-08-29,133.97,141.77,132.77,139.26,3585500,0.0,0.0
2022-08-30,135.76,136.14,131.45,134.07,2509300,0.0,0.0
2022-08-31,130.37,135.87,129.31,133.28,2777500,0.0,0.0
2022-09-01,130.5,131.27,127.8,130.3,2306300,0.0,0.0
2022-09-02,134.74,135.98,132.24,133.87,1756400,0.0,0.0
2022-09-06,136.29,136.98,132.61,134.01,2783300,0.0,0.0
2022-09-07,129.86,132.65,129.06,131.57,2227000,0.0,0.0
2022-09-08,131.68,132.59,129.97,132.19,1653600,0.0,0.0
2022-09-09,135.45,136.47,134.0,135.02,1732300,0.0,0.0
2022-09-12,137.82,139.69,136.31,137.37,2061400,0.0,0.0
2022-09-13,135.84,140.29,134.16,134.71,1939500,0.0,0.0
2022-09-14,136.96,141.13,136.66,140.17,2149300,0.0,0.0
2022-09-15,136.38,138.16,134.3,134.63,1963300,0.0,0.0
2022-09-16,132.56,133.2,128.75,132.62,5496100,0.0,0.0
2022-09-19,126.72,132.55,126.51,130.93,1987500,0.0,0.0
2022-09-20,129.89,131.78,127.45,130.79,2355600,0.0,0.0
2022-09-21,133.68,134.35,128.74,128.8,1969000,0.0,0.0
2022-09-22,131.78,132.5,126.49,126.54,1569600,0.0,0.0
2022-09-23,121.04,121.13,113.66,115.2,3556600,0.0,0.0
2022-09-26,114.16,115.8,110.97,111.21,2549500,0.0,0.0
2022-09-27,113.72,115.55,111.73,113.49,3214900,0.0,0.0
2022-09-28,114.24,120.29,113.79,119.4,2517900,0.0,0.0
2022-09-29,118.48,121.24,115.95,120.91,1725600,0.0,0.0
2022-09-30,119.26,121.68,117.99,120.46,2004000,0.0,0.0
2022-10-03,126.4,131.0,125.62,129.52,2517000,0.0,0.0
2022-10-04,133.49,136.83,131.21,136.3,2452800,0.0,0.0
2022-10-05,134.72,140.46,134.71,139.37,3323900,0.0,0.0
2022-10-06,138.15,143.16,138.01,142.33,2422400,0.0,0.0
2022-10-07,142.5,144.08,140.28,142.43,2081000,0.0,0.0
2022-10-10,141.05,144.21,138.03,140.31,1731300,0.0,0.0
2022-10-11,136.41,141.92,136.03,139.37,2605500,0.0,0.0
2022-10-12,139.11,142.64,137.04,141.17,2969900,0.0,0.0
2022-10-13,138.97,147.5,138.56,145.28,2637200,0.0,0.0
2022-10-14,144.32,146.66,139.09,139.36,3216900,0.0,0.0
2022-10-17,142.29,144.55,139.03,139.46,1925100,0.0,0.0
2022-10-18,141.44,142.77,138.58,141.85,1645600,0.0,0.0
2022-10-19,141.41,147.13,141.41,146.03,2078800,0.0,0.0
2022-10-20,147.91,148.96,145.57,146.59,1743200,0.0,0.0
2022-10-21,147.12,152.42,146.55,152.32,2486500,0.0,0.0
2022-10-24,151.3,155.81,150.77,153.26,2026600,0.0,0.0
2022-10-25,152.87,154.81,151.74,153.36,1711100,0.0,0.0
2022-10-26,154.21,157.5,153.51,155.38,1690100,0.0,0.0
2022-10-27,158.53,158.63,153.01,153.35,2421100,0.0,0.0
2022-10-28,155.8,156.63,149.79,153.82,2005400,0.0,0.0
2022-10-31,151.82,158.88,151.62,157.11,2053300,0.0,0.0
2022-11-01,160.0,160.86,157.52,158.63,1773700,0.0,0.0
2022-11-02,157.7,158.57,153.62,154.83,1988900,0.0,0.0
2022-11-03,154.19,160.75,153.6,158.53,2226700,0.0,0.0
2022-11-04,162.49,162.79,157.64,161.37,2899900,0.0,0.0
2022-11-07,162.7,165.67,161.59,163.49,3424400,0.0,0.0
2022-11-08,162.86,166.38,161.0,163.55,2653400,0.0,0.0
2022-11-09,161.5,162.54,156.7,157.55,2815400,0.0,0.0
2022-11-10,159.57,160.47,156.87,160.28,2117600,0.0,0.0
2022-11-11,164.0,166.48,163.14,164.35,2691200,0.0,0.0
2022-11-14,163.28,166.59,163.01,163.57,1865000,0.0,0.0
2022-11-15,164.19,168.95,162.57,167.03,3313800,0.0,0.0
2022-11-16,163.29,164.14,158.63,158.98,3438600,2.26,0.0
2022-11-17,156.44,161.91,155.51,161.78,2038000,0.0,0.0
2022-11-18,156.48,156.86,152.15,156.22,3815400,0.0,0.0
2022-11-21,151.91,152.18,142.14,149.99,4481900,0.0,0.0
2022-11-22,152.4,153.79,149.8,151.44,2863300,0.0,0.0
2022-11-23,148.75,150.58,146.9,149.99,2309800,0.0,0.0
2022-11-25,151.3,151.89,149.08,149.32,984100,0.0,0.0
2022-11-28,143.62,146.15,142.75,143.73,3470000,0.0,0.0
2022-11-29,146.56,148.26,145.18,146.74,2099200,0.0,0.0
2022-11-30,148.94,149.46,144.54,148.02,2796600,0.0,0.0
2022-12-01,149.2,149.81,144.3,144.7,2171600,0.0,0.0
2022-12-02,144.42,146.41,142.7,145.46,2402900,0.0,0.0
2022-12-05,148.22,149.9,140.57,142.0,2496400,0.0,0.0
2022-12-06,140.36,143.6,137.52,138.21,2009500,0.0,0.0
2022-12-07,138.79,140.71,136.47,136.56,1795200,0.0,0.0
2022-12-08,140.33,141.26,132.47,132.88,3625400,0.0,0.0
2022-12-09,132.6,135.17,129.49,129.6,2872100,0.0,0.0
2022-12-12,130.7,134.49,129.7,134.21,3968200,0.0,0.0
2022-12-13,136.19,138.61,134.91,136.32,4811300,0.0,0.0
2022-12-14,137.5,139.94,135.88,136.84,4133300,0.0,0.0
2022-12-15,135.0,138.08,134.31,137.38,2998200,0.0,0.0
2022-12-16,134.36,136.74,132.81,134.32,12724100,0.0,0.0
2022-12-19,134.67,136.33,132.6,133.58,1879400,0.0,0.0
2022-12-20,133.2,136.19,132.75,134.94,1668400,0.0,0.0
2022-12-21,137.85,138.12,135.5,137.0,2396500,0.0,0.0
2022-12-22,137.4,137.52,129.67,132.88,2354400,0.0,0.0
2022-12-23,135.1,137.1,134.01,137.03,1759500,0.0,0.0
2022-12-27,137.65,138.19,136.42,137.58,1560200,0.0,0.0
2022-12-28,137.33,137.47,133.91,134.47,1719700,0.0,0.0
2022-12-29,132.97,137.18,132.51,136.28,1406400,0.0,0.0
2022-12-30,135.56,137.26,135.0,136.78,1487000,0.0,0.0
2023-01-03,134.97,136.32,129.61,131.38,2406400,0.0,0.0
2023-01-04,129.11,133.19,128.08,130.62,1724400,0.0,0.0
2023-01-05,131.08,135.24,130.26,134.04,2407600,0.0,0.0
2023-01-06,136.5,139.38,135.7,138.14,2473700,0.0,0.0
2023-01-09,140.84,143.36,140.27,141.49,2453400,0.0,0.0
2023-01-10,142.52,143.12,139.77,141.95,1756100,0.0,0.0
2023-01-11,144.2,144.57,140.24,142.24,2199600,0.0,0.0
2023-01-12,142.55,146.73,142.55,145.33,1959900,0.0,0.0
2023-01-13,145.54,146.0,143.87,145.24,1526600,0.0,0.0
2023-01-17,146.17,147.28,145.37,145.73,1883600,0.0,0.0
2023-01-18,146.44,149.64,143.91,144.1,2183500,0.0,0.0
2023-01-19,143.23,146.9,141.77,146.43,1808100,0.0,0.0
2023-01-20,146.65,147.89,145.19,147.55,1534600,0.0,0.0
2023-01-23,149.0,150.21,148.31,149.35,1467200,0.0,0.0
2023-01-24,149.95,150.5,146.51,147.24,1213300,0.0,0.0
2023-01-25,147.45,147.46,143.3,147.08,1646200,0.0,0.0
2023-01-26,149.3,149.99,146.56,149.89,2409400,0.0,0.0
2023-01-27,150.0,152.79,149.56,150.96,1632700,0.0,0.0
2023-01-30,148.69,149.0,145.21,145.34,2423400,0.0,0.0
2023-01-31,145.06,147.6,143.87,146.12,1632700,0.0,0.0
2023-02-01,145.0,145.63,140.92,143.35,2554200,0.0,0.0
2023-02-02,142.97,142.97,137.03,137.57,2727100,0.0,0.0
2023-02-03,138.4,141.34,137.66,138.4,1553300,0.0,0.0
2023-02-06,138.09,140.0,135.05,137.12,1748300,0.0,0.0
2023-02-07,138.22,143.7,136.5,143.56,2406600,0.0,0.0
2023-02-08,144.88,145.26,142.53,144.29,2029300,0.0,0.0
2023-02-09,144.24,144.65,141.23,141.47,1997500,0.0,0.0
2023-02-10,144.03,149.37,143.58,149.29,2817400,0.0,0.0
2023-02-13,147.92,150.39,147.21,148.23,2778100,0.0,0.0
2023-02-14,146.33,150.73,146.0,149.87,1617600,0.0,0.0
2023-02-15,147.55,147.69,143.86,145.64,3966400,0.0,0.0
2023-02-16,144.81,145.92,141.7,141.76,2541700,0.0,0.0
2023-02-17,139.28,139.28,133.3,134.68,4160500,0.0,0.0
2023-02-21,135.31,135.9,133.38,134.21,2601800,0.0,0.0
2023-02-22,136.8,142.44,135.05,137.29,3629600,0.0,0.0
2023-02-23,138.8,142.46,137.69,141.6,2938100,0.0,0.0
2023-02-24,140.18,143.78,139.24,142.38,2199400,0.0,0.0
2023-02-27,143.16,145.27,141.83,144.36,2280900,0.0,0.0
2023-02-28,146.41,146.59,140.52,140.58,2517100,0.0,0.0
2023-03-01,140.29,145.15,139.23,144.62,3477500,0.0,0.0
2023-03-02,141.0,144.59,139.6,144.16,2394800,2.95,0.0
2023-03-03,142.0,146.88,141.26,146.76,3427400,0.0,0.0
2023-03-06,145.0,145.43,143.2,143.55,2250100,0.0,0.0
2023-03-07,142.47,143.48,139.43,142.74,2709800,0.0,0.0
2023-03-08,141.3,145.54,140.39,142.49,2536200,0.0,0.0
2023-03-09,143.06,145.46,139.59,139.94,1704800,0.0,0.0
2023-03-10,139.6,141.68,135.29,135.91,2090800,0.0,0.0
2023-03-13,131.31,134.68,127.55,131.54,2957300,0.0,0.0
2023-03-14,131.31,136.54,130.38,132.64,2618600,0.0,0.0
2023-03-15,127.25,127.25,121.1,122.74,5858600,0.0,0.0
2023-03-16,120.02,125.76,119.01,125.53,3899100,0.0,0.0
2023-03-17,125.11,126.0,121.72,123.12,6217600,0.0,0.0
2023-03-20,123.06,126.88,123.06,125.61,2594200,0.0,0.0
2023-03-21,128.5,131.1,128.36,130.62,3064200,0.0,0.0
2023-03-22,130.97,131.82,127.8,127.96,1719200,0.0,0.0
2023-03-23,128.58,130.69,125.34,126.63,1877900,0.0,0.0
2023-03-24,123.51,126.5,121.84,125.42,2350300,0.0,0.0
2023-03-27,126.49,129.34,125.41,128.56,1742800,0.0,0.0
2023-03-28,128.02,131.27,127.47,130.71,1117300,0.0,0.0
2023-03-29,132.43,133.11,131.32,132.79,1343200,0.0,0.0
2023-03-30,134.37,134.38,132.4,133.3,1753100,0.0,0.0
2023-03-31,133.54,135.6,133.45,135.17,1946000,0.0,0.0
2023-04-03,143.09,145.8,141.48,144.43,4018300,0.0,0.0
2023-04-04,145.69,145.86,139.23,141.65,2252100,0.0,0.0
2023-04-05,142.33,143.77,140.61,142.98,1985100,0.0,0.0
2023-04-06,142.23,142.44,140.3,140.55,1683600,0.0,0.0
2023-04-10,142.25,146.12,142.25,143.19,2581200,0.0,0.0
2023-04-11,143.72,146.38,143.68,145.17,2228100,0.0,0.0
2023-04-12,147.0,147.08,144.31,145.01,1486200,0.0,0.0
2023-04-13,144.71,146.9,144.5,145.74,1663400,0.0,0.0
2023-04-14,146.22,148.49,145.06,146.74,1531300,0.0,0.0
2023-04-17,146.74,147.35,144.42,144.6,1255500,0.0,0.0
2023-04-18,143.98,145.33,142.77,144.68,1365300,0.0,0.0
2023-04-19,142.72,143.71,141.82,143.67,1250800,0.0,0.0
2023-04-20,142.0,142.65,139.7,141.94,1555000,0.0,0.0
2023-04-21,141.9,142.22,139.91,141.09,1342300,0.0,0.0
2023-04-24,140.63,144.01,140.26,143.49,1934300,0.0,0.0
2023-04-25,141.81,142.21,138.79,139.33,1444300,0.0,0.0
2023-04-26,138.01,139.4,135.8,136.93,1607000,0.0,0.0
2023-04-27,136.9,138.49,135.48,138.06,1543300,0.0,0.0
2023-04-28,137.93,142.94,137.25,142.2,1670900,0.0,0.0
2023-05-01,139.95,142.34,139.41,141.93,2382500,0.0,0.0
2023-05-02,139.38,139.38,131.56,135.05,5074300,0.0,0.0
2023-05-03,131.63,132.96,128.27,128.78,3241800,0.0,0.0
2023-05-04,129.22,131.14,125.93,125.99,3582300,0.0,0.0
2023-05-05,130.31,133.73,129.1,132.8,2272100,0.0,0.0
2023-05-08,135.93,136.62,132.23,132.59,1589600,0.0,0.0
2023-05-09,131.06,134.68,130.56,132.91,1420000,0.0,0.0
2023-05-10,133.42,133.73,130.05,130.49,1541200,0.83,0.0
2023-05-11,127.65,129.43,126.62,127.66,2231200,0.0,0.0
2023-05-12,128.91,129.48,127.17,128.0,1705100,0.0,0.0
2023-05-15,128.71,129.55,127.56,128.96,1650700,0.0,0.0
2023-05-16,128.32,128.76,124.83,124.86,1591600,0.0,0.0
2023-05-17,126.21,128.57,124.89,127.58,1471900,0.0,0.0
2023-05-18,126.72,128.82,125.68,128.74,1211600,0.0,0.0
2023-05-19,130.51,131.8,129.56,130.22,1486200,0.0,0.0
2023-05-22,130.46,133.65,130.22,132.45,1669000,0.0,0.0
2023-05-23,133.88,134.59,132.19,132.93,1202500,0.0,0.0
2023-05-24,134.3,135.1,132.09,134.38,1611200,0.0,0.0
2023-05-25,130.4,131.62,129.45,131.0,1483700,0.0,0.0
2023-05-26,131.93,132.11,129.8,130.99,1425100,0.0,0.0
2023-05-30,129.15,129.7,127.78,129.49,1580800,0.0,0.0
2023-05-31,127.05,128.32,126.01,127.15,2308900,0.0,0.0
2023-06-01,127.5,130.45,126.19,128.1,1380900,0.0,0.0
2023-06-02,130.46,132.16,129.15,131.35,2125000,0.0,0.0
2023-06-05,134.4,134.75,130.27,130.32,1651000,0.0,0.0
2023-06-06,128.0,131.59,128.0,130.96,1162700,0.0,0.0
2023-06-07,131.83,135.36,131.77,134.18,1910900,0.0,0.0
2023-06-08,134.18,134.64,131.34,133.34,1307600,0.0,0.0
2023-06-09,132.85,134.12,131.56,132.28,1098700,0.0,0.0
2023-06-12,129.42,132.0,128.55,129.74,1697400,0.0,0.0
2023-06-13,131.47,133.79,129.8,130.06,1650500,0.0,0.0
2023-06-14,131.93,132.16,125.48,126.78,2260300,0.0,0.0
2023-06-15,127.54,129.58,126.27,126.66,2961500,0.0,0.0
2023-06-16,127.01,129.09,126.01,128.74,4054000,0.0,0.0
2023-06-20,127.64,127.9,125.26,126.97,2092900,0.0,0.0
2023-06-21,127.05,129.08,126.57,127.67,1710000,0.0,0.0
2023-06-22,126.39,126.58,124.51,125.85,1324300,0.0,0.0
2023-06-23,124.45,125.66,123.41,125.4,3578100,0.0,0.0
2023-06-26,125.96,128.03,125.88,127.22,1296100,0.0,0.0
2023-06-27,127.17,128.42,126.4,127.32,1586600,0.0,0.0
2023-06-28,127.83,128.63,125.69,128.61,1435400,0.0,0.0
2023-06-29,129.0,130.45,128.74,130.01,1143300,0.0,0.0
2023-06-30,131.0,132.5,129.81,131.36,1282000,0.0,0.0
2023-07-03,131.59,133.0,131.21,131.95,663100,0.0,0.0
2023-07-05,132.83,132.83,129.97,130.6,2062300,0.0,0.0
2023-07-06,129.88,130.76,125.73,127.17,1833300,0.0,0.0
2023-07-07,126.71,134.29,126.71,132.4,2328400,0.0,0.0
2023-07-10,132.58,134.36,132.21,134.09,1587400,0.0,0.0
2023-07-11,134.96,137.94,134.42,137.14,2162500,0.0,0.0
2023-07-12,137.98,140.02,137.51,139.51,2066000,0.0,0.0
2023-07-13,140.12,140.93,137.18,139.41,2138000,0.0,0.0
2023-07-14,138.64,138.64,135.17,135.66,1743900,0.0,0.0
2023-07-17,135.07,136.43,134.68,135.47,1253000,0.0,0.0
2023-07-18,135.23,139.71,135.18,138.81,1934900,0.0,0.0
2023-07-19,138.78,140.97,137.91,138.9,1336100,0.0,0.0
2023-07-20,140.63,141.75,139.45,140.02,2001200,0.0,0.0
2023-07-21,140.72,142.17,139.76,141.24,4011400,0.0,0.0
2023-07-24,142.2,145.14,141.98,144.45,3024500,0.0,0.0
2023-07-25,144.38,146.85,144.0,146.04,2444400,0.0,0.0
2023-07-26,144.68,146.04,144.03,144.99,1298100,0.0,0.0
2023-07-27,145.93,146.63,143.72,144.35,1558600,0.0,0.0
2023-07-28,144.9,145.67,142.71,145.64,1737000,0.0,0.0
2023-07-31,144.96,147.5,144.96,147.32,2219800,0.0,0.0
2023-08-01,146.2,148.5,144.83,147.88,3894300,0.0,0.0
2023-08-02,147.49,147.75,145.02,146.79,2429800,0.0,0.0
2023-08-03,147.85,150.5,146.72,148.41,2520700,0.0,0.0
2023-08-04,149.65,150.21,148.08,148.57,1640300,0.0,0.0
2023-08-07,149.56,150.13,148.08,148.59,1416700,0.0,0.0
2023-08-08,145.23,149.31,144.24,149.2,1942300,0.0,0.0
2023-08-09,149.56,151.75,149.13,150.43,2306600,0.84,0.0
2023-08-10,150.43,151.73,148.66,149.7,1668300,0.0,0.0
2023-08-11,149.16,150.57,148.56,149.66,1646900,0.0,0.0
2023-08-14,149.76,150.06,148.32,148.94,1347900,0.0,0.0
2023-08-15,147.72,148.31,146.22,147.41,1713900,0.0,0.0
2023-08-16,147.72,149.07,146.54,146.92,1564600,0.0,0.0
2023-08-17,149.39,150.14,147.28,147.51,1166300,0.0,0.0
2023-08-18,146.04,148.63,145.69,148.04,1465700,0.0,0.0
2023-08-21,149.37,150.31,147.13,148.45,2390900,0.0,0.0
2023-08-22,148.77,149.45,147.91,148.3,1384300,0.0,0.0
2023-08-23,146.97,148.31,145.34,148.22,1876300,0.0,0.0
